,Path3,Path8,Path14,Path65,Path66
1483,552.7642479998306,0.0,0.0,0.0,1133.7667245583693
1484,746.8911165783076,0.0,0.0,0.0,1228.6125125902772
1485,413.5881022282691,0.0,0.0,0.0,1133.344416240818
1486,378.3891689077792,0.0,0.0,0.0,1063.2475762087847
1487,424.46072370908007,0.0,0.0,0.0,852.2323938256051
1488,0.0,0.0,0.0,306.8462904595977,1847.0612616401543
1489,0.0,0.0,0.0,247.8518843304424,1762.6899490965652
1490,0.0,0.0,0.0,253.28166830249953,1940.0274337534343
1491,0.0,0.0,0.0,241.07754776201318,1680.8657627111538
1492,0.0,0.0,0.0,239.37106599782322,1560.4985480523824
1493,0.0,0.0,0.0,286.9900882901124,1673.7570052582844
1494,0.0,0.0,0.0,353.7352094431935,2066.5590671815944
1495,0.0,0.0,0.0,509.92345542988005,2365.024796836043
1496,0.0,0.0,0.0,596.4452350726634,2592.2825545818837
1497,0.0,0.0,0.0,666.4991233574893,2472.3143132565856
1498,0.0,0.0,0.0,708.7011840487637,2593.2681482405355
1499,0.0,0.0,0.0,697.8341734973487,2673.829052054183
1500,0.0,0.0,0.0,678.1886472298746,2839.1358897539108
1501,0.0,0.0,0.0,657.204750074929,2748.1692066833375
1502,0.0,0.0,0.0,700.6735612175725,2695.8826928683384
1503,0.0,0.0,0.0,729.191239130191,2481.2643980175417
1504,0.0,0.0,0.0,718.3186321649596,2452.1827595755385
1505,0.0,0.0,0.0,705.0072489371736,2390.9669285932778
1506,0.0,0.0,0.0,688.0000163601984,2340.727397262823
1507,0.0,0.0,0.0,965.2837928803001,2655.148836366232
1508,0.0,0.0,0.0,1166.2058357705414,3091.8497505662663
1509,0.0,0.0,0.0,1003.8599383899237,3015.263905791416
1510,0.0,0.0,0.0,751.523174049769,2762.0401627697065
1511,0.0,0.0,0.0,566.7220685561952,2436.2715351493953
1512,0.0,0.0,0.0,244.0030411420869,1839.1000790404976
1513,0.0,0.0,0.0,230.0884531751532,1731.8568747208083
1514,0.0,0.0,0.0,246.06772719190752,1600.7395993756968
1515,0.0,0.0,0.0,260.50769453845396,1398.340813824438
1516,0.0,0.0,0.0,282.0456302568525,1334.6446522887413
1517,0.0,0.0,0.0,304.327808931921,1237.234678062388
1518,0.0,0.0,0.0,351.2989959341611,1474.1289827348273
1519,0.0,0.0,0.0,510.7943588145091,1928.4533199719856
1520,0.0,0.0,0.0,682.6996346278237,1893.222777497683
1521,0.0,0.0,0.0,740.2044193501719,2198.738588881164
1522,0.0,0.0,0.0,744.4108237335892,2032.3913770325082
1523,0.0,0.0,0.0,746.3544845627091,1982.6239548768658
1524,0.0,0.0,0.0,722.6711621516354,1840.3409382154177
1525,0.0,0.0,0.0,693.4561018716404,1809.77664299003
1526,0.0,0.0,0.0,688.2791465618508,1644.3017624462716
1527,0.0,0.0,0.0,623.4066677310557,1673.8359629942277
1528,0.0,0.0,0.0,584.407412763317,1608.196819949415
1529,0.0,0.0,0.0,507.67753874065414,1405.3657272016608
1530,0.0,0.0,0.0,599.9036024172169,1750.9419597040496
1531,0.0,0.0,0.0,851.7708837161343,2003.1706280985943
1532,0.0,0.0,0.0,1015.0313560774844,2305.9910342547664
1533,0.0,0.0,0.0,909.9378491958594,2037.7099437569655
1534,0.0,0.0,0.0,759.728855135093,1885.187623695003
1535,0.0,0.0,0.0,520.6964393875858,1636.860048569898
1536,148.46855489386672,0.0,0.0,144.05015073637333,2468.8510374916123
1537,168.62737194368034,0.0,0.0,114.47674988206501,2035.6584113305244
1538,210.93814350638038,0.0,0.0,106.76546741239846,1636.6490874247565
1539,186.12071380581617,0.0,0.0,111.42837347631276,1520.2819866407044
1540,231.4832147375792,0.0,0.0,113.52852644987546,1103.0813115882295
1541,222.41470194945003,0.0,0.0,116.05563656538752,1010.8987353372258
1542,208.76284372808777,0.0,0.0,130.0821039085313,1058.2240359904868
1543,200.37800600904762,0.0,0.0,159.54990210317828,1281.8081902837216
1544,346.4690603594459,0.0,0.0,192.58763567760462,1608.230306981876
1545,347.68691208256166,0.0,0.0,209.79680945146146,2360.293045206235
1546,281.84941894140985,0.0,0.0,220.24303693202296,2593.345428889484
1547,189.77004335384606,0.0,0.0,218.8258704019251,2987.856853306348
1548,150.5792685174554,0.0,0.0,225.37287408492028,3211.9300480872935
1549,160.11820826445472,0.0,0.0,220.04029626567635,2901.089675235272
1550,325.48535639538284,0.0,0.0,213.12494012284125,2556.294518623006
1551,336.836360103447,0.0,0.0,213.99546119672686,2399.6921909126177
1552,412.7057500068504,0.0,0.0,209.97416327611228,2478.40296707354
1553,439.0048890624338,0.0,0.0,215.0439525723014,2626.3094938085283
1554,388.91204658701133,0.0,0.0,257.58240062423187,2692.7775307257753
1555,144.92535703541955,0.0,0.0,353.576935127818,3100.5656145484672
1556,197.93413958993264,0.0,0.0,418.3552358684668,3180.735186453323
1557,159.814852274631,0.0,0.0,389.88108402614637,3266.0386947724865
1558,157.68879690284356,0.0,0.0,302.50381675185736,2923.0778647643465
1559,102.09675265742857,0.0,0.0,179.01823209009132,2554.4784471741305
1560,242.7042047964302,0.0,0.0,208.43042575729834,1357.0996216826877
1561,287.32195478226106,0.0,0.0,178.87751123856555,899.6753957271932
1562,297.6056818779118,0.0,0.0,188.84071518043174,810.3362635158655
1563,384.4569845532201,0.0,0.0,191.97305189436574,790.15686323567
1564,415.4476295838793,0.0,0.0,205.8576102483756,680.6441277639583
1565,359.82587490034234,0.0,0.0,231.24019044686185,895.4467973637238
1566,410.9674460086046,0.0,0.0,260.0736403473429,953.944982891007
1567,440.05323188447096,0.0,0.0,350.6803009412398,1080.1985337911938
1568,296.22784799669256,0.0,0.0,324.11535503402854,1291.3704604430302
1569,210.94470429282393,0.0,0.0,278.0545742428859,1726.938053377563
1570,326.9452323590476,0.0,0.0,313.46669743496295,2013.33297887546
1571,294.22210753965845,0.0,0.0,341.2632252238929,2128.269846356669
1572,280.84027048797014,0.0,0.0,345.3672097996713,2318.085298542678
1573,243.64455681045274,0.0,0.0,281.0039657082143,2157.8603514928186
1574,328.61774103088743,0.0,0.0,291.5308929475499,2147.9167209732113
1575,370.4465901838734,0.0,0.0,317.3936870281503,2203.9125553097183
1576,473.30606803912497,0.0,0.0,345.39880113937716,2096.969057602583
1577,485.0371577104927,0.0,0.0,394.2350621078846,1988.6949115706493
1578,429.54561369228105,0.0,0.0,485.47654060561456,2206.431629990217
1579,318.10057793932447,0.0,0.0,682.6989225603822,2586.8140650331366
1580,339.92327941469637,0.0,0.0,786.874453279928,2397.8696373431867
1581,286.77689658223755,0.0,0.0,691.2401025347677,2702.0339596072517
1582,186.19515963700778,0.0,0.0,554.8691782870584,2477.27602610139
1583,355.8911835000316,0.0,0.0,417.3878673415139,2036.281599963937
1584,0.0,0.0,0.0,1320.6223207640696,704.9966476122884
1585,0.0,0.0,0.0,1107.461280567997,603.8946641993386
1586,0.0,0.0,0.0,870.731773046564,657.1534942380958
1587,0.0,0.0,0.0,840.8334821115592,683.0729852360784
1588,0.0,0.0,0.0,922.1564013569966,694.5972197285969
1589,0.0,0.0,0.0,996.676358105897,690.5649525831546
1590,0.0,0.0,0.0,1225.7532623662464,906.0724340087868
1591,0.0,0.0,0.0,775.9414487364284,1175.875691494046
1592,0.0,0.0,0.0,671.8947707763696,1421.040861209174
1593,0.0,0.0,0.0,709.5573390697809,1449.4852042457048
1594,0.0,0.0,0.0,717.9115224673902,1558.7830270979784
1595,0.0,0.0,0.0,781.2340930673173,1556.184382935816
1596,0.0,0.0,0.0,767.7573464246975,1544.7489680078895
1597,0.0,0.0,0.0,761.3357847211446,1524.4349059449676
1598,0.0,0.0,0.0,715.7671783414386,1500.666920048471
1599,0.0,0.0,0.0,610.4831833241441,1481.555508879665
1600,0.0,0.0,0.0,558.0066953391861,1473.4437713094583
1601,0.0,0.0,0.0,558.3441591977505,1453.1144876030833
1602,0.0,0.0,0.0,941.2393694145601,1367.0429269505005
1603,0.0,0.0,0.0,1670.8947049461935,1588.8321070414036
1604,0.0,0.0,0.0,2146.6986094641,1696.516106701486
1605,0.0,0.0,0.0,1890.0902283791302,1741.4633939083062
1606,0.0,0.0,0.0,1537.7889545334285,1581.9919501830927
1607,0.0,0.0,0.0,1092.1983002989007,1259.7387057983105
1608,429.09558214718993,0.0,0.0,302.63578780437086,1017.7503543285834
1609,359.20119538050403,0.0,0.0,306.7834530369536,905.3240467073931
1610,394.08993327110954,0.0,0.0,267.38110786155266,867.8125005511918
1611,399.8525647268948,0.0,0.0,274.3088276528431,805.6244594249908
1612,416.6765950752538,0.0,0.0,249.2503680440162,808.19590079147
1613,306.3687647421919,0.0,0.0,256.9251124223096,822.298683407921
1614,345.29039425822026,0.0,0.0,311.18737059166574,911.3198301290307
1615,414.29446115843484,0.0,0.0,471.08197403914596,1045.6547875791407
1616,718.9655663794413,0.0,0.0,601.6352517672985,1158.9282869364554
1617,555.2867884099217,0.0,0.0,595.0560412285024,1301.499473180598
1618,560.9256398964735,0.0,0.0,630.7365951166045,1435.5030020120885
1619,526.1292610654774,0.0,0.0,657.3334917832216,1434.0747117974695
1620,478.6809444294696,0.0,0.0,661.7820031480603,1469.8550496849257
1621,538.2311731652073,0.0,0.0,651.0228019338772,1480.6552046351558
1622,560.485869482765,0.0,0.0,641.8690567281568,1452.9811978787761
1623,652.2994840554359,0.0,0.0,622.6614126659124,1435.4073917377532
1624,712.5487704198515,0.0,0.0,615.4304870996845,1378.9429967580704
1625,787.7751970456827,0.0,0.0,621.8159759601062,1356.1467652365516
1626,755.6807393494325,0.0,0.0,678.9597282202136,1315.721324718602
1627,577.9380305154436,0.0,0.0,757.7195938951229,1439.9908143668338
1628,357.0705928741185,0.0,0.0,764.1598248038288,1667.434216036162
1629,507.0937435040257,0.0,0.0,703.117555489256,1550.397859524133
1630,637.8512630125194,0.0,0.0,648.344715638895,1394.9762162167176
1631,268.17173428178756,0.0,0.0,551.3569029522721,1199.2936375375366
1632,140.4864393358188,0.0,0.0,899.5574369377418,1462.4197825696556
1633,171.5816568475483,0.0,0.0,738.5713588888209,1257.291643357777
1634,205.9351336327087,0.0,0.0,716.0347500127076,1342.1551042518477
1635,197.27927749743554,0.0,0.0,721.285578642385,1283.5812142778125
1636,162.85226287958864,0.0,0.0,731.316592152653,1276.074517981729
1637,182.06900470740746,0.0,0.0,745.6123371461562,1248.2922179265147
1638,135.79922416506494,0.0,0.0,943.8389766671996,1308.6461054515855
1639,116.51170569082737,0.0,0.0,944.4503528815983,1435.7278592201167
1640,251.64537735602198,0.0,0.0,534.2928243812128,1705.494865104144
1641,266.1034997796301,0.0,0.0,524.3060803626236,1778.2390128486363
1642,278.0930063729728,0.0,0.0,535.174011276591,1693.9668664724945
1643,262.1147957374621,0.0,0.0,552.7977491841441,1733.8162458369588
1644,215.58293784235627,0.0,0.0,555.1475809051501,1719.158431477763
1645,226.25454330374401,0.0,0.0,545.7482540211221,1622.803157390741
1646,179.77730669404593,0.0,0.0,536.348927137094,1714.009964036898
1647,149.19867509375118,0.0,0.0,536.348927137094,1676.1504629712367
1648,240.6103406833864,0.0,0.0,543.3984223001161,1535.3539242543513
1649,235.7652949155919,0.0,0.0,551.3291043585144,1554.4181434329194
1650,274.3350167998337,0.0,0.0,1065.5653220766048,1530.351826855852
1651,226.12461534688254,0.0,0.0,1558.726220743098,1656.3074147315924
1652,234.67497783805646,0.0,0.0,1673.5685352737573,1885.6936045348434
1653,228.6432680790536,0.0,0.0,1606.9249659083584,1805.6429533550709
1654,184.2994864529697,0.0,0.0,1517.4001610175617,1711.5688866166784
1655,151.98447233130972,0.0,0.0,1384.3199788231548,1494.0891556285746
1656,7.624200848799032,0.0,0.0,339.7190918609201,1081.2985416051526
1657,10.892568331315237,0.0,0.0,309.4883395715554,947.3009561813392
1658,12.556868347120794,0.0,0.0,334.73593512800187,992.2962431606818
1659,12.722327800921802,0.0,0.0,326.6365697835665,995.6152533567556
1660,11.5551392405472,0.0,0.0,315.4277267754851,926.0738003155932
1661,14.693002762176853,0.0,0.0,313.8623512155863,957.111017839966
1662,12.034363501508537,0.0,0.0,349.2794731293726,1000.5211786205937
1663,9.556739055671851,0.0,0.0,431.50414847264767,1170.7075002544384
1664,7.648079784464944,0.0,0.0,413.12752950084166,1360.401345083824
1665,5.3581035531500305,0.0,0.0,418.96836449745354,1426.5547425106563
1666,6.667305428183955,0.0,0.0,411.07889500736945,1522.065296618368
1667,8.846225280832687,0.0,0.0,428.7042192603802,1419.156655517883
1668,10.919373897939046,0.0,0.0,453.8894620855908,1381.1510789525516
1669,9.222733492075854,0.0,0.0,439.8247171541475,1376.8905891601632
1670,11.564655652004957,0.0,0.0,439.13836167351326,1377.6100869229517
1671,13.600676823113236,0.0,0.0,449.28679927856257,1275.3390658119101
1672,15.599134702658661,0.0,0.0,445.53632656914954,1278.3769876853794
1673,18.61666123206502,0.0,0.0,405.60337263758333,1206.5258558741739
1674,17.514650184337714,0.0,0.0,410.9858547979152,1345.9534322407444
1675,11.380708938876037,0.0,0.0,501.8240407052049,1482.2861124082988
1676,7.130001803243264,0.0,0.0,507.0917714327901,1621.5881916257752
1677,7.375200986629557,0.0,0.0,489.3316791765983,1661.958694174295
1678,9.434651910206627,0.0,0.0,463.3957945273029,1560.6430881641645
1679,7.487560290564156,0.0,0.0,405.8392652510787,1339.227657218284
1680,106.9528333234818,0.0,0.0,288.2377794687087,1331.2422392967942
1681,132.1776211105177,0.0,0.0,275.57785172374383,1323.964257022962
1682,153.4499567925931,0.0,0.0,255.04201104043466,1491.2461557570086
1683,230.58600504783385,0.0,0.0,235.5336305172003,1295.8246866221386
1684,237.22991015055175,0.0,0.0,231.90013995332737,1349.5230940370714
1685,220.69474675931127,0.0,0.0,239.26051097874438,1374.8585797917654
1686,184.74469272862387,0.0,0.0,293.3497785294247,1523.2071071760656
1687,204.52035110760374,0.0,0.0,339.7379820548179,1774.3067873074153
1688,269.42393808327944,0.0,0.0,329.1060599247652,2083.4190315918077
1689,237.37890245032048,0.0,0.0,336.5282344246079,2211.397696939683
1690,120.45674258927797,0.0,0.0,379.10493008722887,2219.9110340343764
1691,101.32382139801354,0.0,0.0,411.5877379252316,2331.693295478399
1692,102.47900659333246,0.0,0.0,407.8391336772087,2329.748872685848
1693,150.65738190820443,0.0,0.0,374.56113762752096,2304.7606540313263
1694,188.5405624296843,0.0,0.0,369.5192239740511,2180.5062260541645
1695,240.57458642541138,0.0,0.0,351.893906453015,2250.6116342435907
1696,376.06007412563883,0.0,0.0,329.0120142909906,2218.3995053995877
1697,424.12552747833007,0.0,0.0,323.84929504207093,2030.0387556334358
1698,320.3680321315897,0.0,0.0,355.07746065315695,2096.942020522583
1699,195.18197330035264,0.0,0.0,409.95373551991315,2367.329865616899
1700,252.2431220156085,0.0,0.0,448.64423269056965,2424.1220865406185
1701,244.4560637294998,0.0,0.0,406.07184009526225,2279.8660929135044
1702,201.14121425125703,0.0,0.0,393.2277241947302,2148.382477133223
1703,186.62901944101603,0.0,0.0,367.57343576609276,1896.4525044536003
1704,0.0,0.0,0.0,1028.5299713102636,1599.5353201552748
1705,0.0,0.0,0.0,648.9864544245814,1465.195448411771
1706,0.0,0.0,0.0,538.8566713027589,1428.8136485492892
1707,0.0,0.0,0.0,518.5762157519176,1456.978496397208
1708,0.0,0.0,0.0,540.8316816831563,1354.8137843139211
1709,0.0,0.0,0.0,637.7953560639419,1432.0035377885724
1710,0.0,0.0,0.0,833.0938843158458,1494.8601213371817
1711,0.0,0.0,0.0,1002.4743457741342,1645.3971361379042
1712,0.0,0.0,0.0,1057.931414821206,1742.5917295174177
1713,0.0,0.0,0.0,1134.9543331661405,1862.7085840311072
1714,0.0,0.0,0.0,1144.4338477222811,1972.0275928221185
1715,0.0,0.0,0.0,1145.3346614554748,1941.7934406514823
1716,0.0,0.0,0.0,1124.1041796098539,2025.4749394007576
1717,0.0,0.0,0.0,1044.399856117532,2033.2810855858065
1718,0.0,0.0,0.0,1006.172695730724,1987.5508377523497
1719,0.0,0.0,0.0,1025.1576343812467,1952.1750985303486
1720,0.0,0.0,0.0,1081.7813655138757,1978.7978307919498
1721,0.0,0.0,0.0,1124.2889266812435,1931.0677274191753
1722,0.0,0.0,0.0,1123.3023519194637,1938.843409582875
1723,0.0,0.0,0.0,1349.8123171768648,2080.260548335715
1724,0.0,0.0,0.0,1429.5503408159664,2169.306253340894
1725,0.0,0.0,0.0,1381.2107843690642,2128.475674993962
1726,0.0,0.0,0.0,1156.4880203620112,1936.2946754990708
1727,0.0,0.0,0.0,662.7707504128348,1705.17841816167
1728,110.2544843959529,0.0,0.0,277.0432792590565,1878.7550930009693
1729,126.0470574923294,0.0,0.0,266.18005273165994,1756.6436648577132
1730,138.59384853968834,0.0,0.0,259.06879709026794,1579.7789157229045
1731,138.57724328061374,0.0,0.0,255.67403290676873,1523.9458501332854
1732,136.2327927471046,0.0,0.0,256.9713672223968,1573.3812866083617
1733,101.55611673780277,0.0,0.0,336.4530365444299,1502.7492701873982
1734,76.74773286304737,0.0,0.0,630.6531815757089,1742.5847552073374
1735,68.24677829776003,0.0,0.0,873.3027858656437,2063.1733191478597
1736,63.51115743322356,0.0,0.0,864.9691523856333,2008.236276195892
1737,81.27694798096897,0.0,0.0,832.3684655408612,2039.2052821838668
1738,81.26947591027039,0.0,0.0,825.2529872657346,2158.6539978309756
1739,68.18660994583672,0.0,0.0,812.9603141641867,2216.935398664369
1740,65.67737506104898,0.0,0.0,770.9441958689533,2366.7714441543812
1741,67.59071991561665,0.0,0.0,767.7542388780382,2441.9006497072482
1742,77.05302746187019,0.0,0.0,771.042508197788,2406.780986276328
1743,105.30115060991676,0.0,0.0,751.5512178091924,2153.9597686765696
1744,115.48275139306759,0.0,0.0,768.1139286540782,1971.3836195505946
1745,114.41232972268176,0.0,0.0,811.7660402762486,1944.1528546048366
1746,94.69190845518675,0.0,0.0,827.3695503516976,2107.235701596587
1747,57.52822513503606,0.0,0.0,817.4148753310794,2348.4446889777023
1748,59.66071892660153,0.0,0.0,890.8423367066498,2676.1303022584266
1749,42.5829484956107,0.0,0.0,889.1502985902107,2743.604745049378
1750,56.37773592609395,0.0,0.0,690.0316632069021,2431.0179633831212
1751,71.53200005137433,0.0,0.0,379.08110190318774,1919.4364901846377
1752,283.8532810071102,0.0,0.0,471.6128272341479,1355.4599175506155
1753,320.1330952890632,0.0,0.0,569.4875606078365,1355.4366188694385
1754,354.46789558661476,0.0,0.0,549.7944722980028,1175.1398660311606
1755,371.7820653409008,0.0,0.0,496.17867421422875,1167.5912624756465
1756,330.5505577418235,0.0,0.0,520.7278327703782,1168.3728328702582
1757,305.46902242161605,0.0,0.0,603.7143497133003,1279.3748063544833
1758,228.63305364066537,0.0,0.0,865.2111009435625,1432.1240450782088
1759,256.8185883844297,0.0,0.0,979.7294959263486,2126.9735792929564
1760,253.42062144883712,0.0,0.0,831.7488855608876,2206.602616566861
1761,310.77286134434064,0.0,0.0,931.1458921244296,2266.2176176204603
1762,298.37204790979393,0.0,0.0,991.7138996222426,2411.363764115571
1763,252.73789409457055,0.0,0.0,1049.0984764157145,2480.3728767124876
1764,187.82005817403095,0.0,0.0,1112.391905048803,2523.4508058399038
1765,237.41152492817798,0.0,0.0,1120.3329819420167,2549.3957215797905
1766,273.9637923708864,0.0,0.0,1116.993897260276,2560.9848770970684
1767,267.8847110910794,0.0,0.0,1122.2310028887823,2502.847176455286
1768,277.81310485176044,0.0,0.0,1128.4219217382936,2496.1310474952206
1769,292.560528190328,0.0,0.0,1129.855412147724,2244.1049787178304
1770,325.8962728546155,0.0,0.0,1109.971307172476,2252.9147033550166
1771,258.2851631500247,0.0,0.0,1222.9835639986607,2358.8120163889075
1772,230.54683715004035,0.0,0.0,1336.292236149762,2484.4307978448496
1773,408.5563177869765,0.0,0.0,1163.6575222024371,2527.6525476225465
1774,386.5953519936934,0.0,0.0,923.682715252441,2110.1478114291212
1775,340.5037031738011,0.0,0.0,723.2485413382924,1817.0469173844538
1776,372.1150201509827,0.0,0.0,390.2530292288377,1527.8614140777736
1777,366.1486695547584,0.0,0.0,301.63195786831034,1277.2524346522268
1778,403.53082204967643,0.0,0.0,273.74662972054443,1099.9916302270533
1779,405.2637130487087,0.0,0.0,251.79845841625672,1033.6821079690567
1780,367.20402662328894,0.0,0.0,248.8443172387897,1010.1492707537534
1781,294.6735013830952,0.0,0.0,286.2403949207546,1126.718066376618
1782,298.40893510077535,0.0,0.0,543.3895635201305,1306.9997286856158
1783,303.26377529430744,0.0,0.0,725.4881783633509,1983.8385326984057
1784,332.9994121866633,0.0,0.0,736.8758019903353,2094.92535535818
1785,330.12180643284347,0.0,0.0,783.0037362288297,2111.905901238115
1786,264.47814247838573,0.0,0.0,842.1025597224294,2281.122313169409
1787,241.6081051221791,0.0,0.0,848.1263257086998,2435.353669397049
